50072,10188
50070,10278
50070,10279
50072,10189
50072,10190
50070,10280
50072,10191
50070,10281
50072,10192
50072,10193
50070,10282
50072,10194
50070,10283
50072,10195
50070,10284
50072,10196
50072,10197
50070,10285
50070,10286
50072,10199
50072,10199
50070,10287
50072,10200
50070,10288
50072,10201
50070,10289
50070,10290
50072,10202
50072,10203
50070,10291
50072,10204
50070,10293
50070,10293
50072,10205
50070,10294
50072,10206
50070,10295
50072,10207
50070,10296
50070,10297
50070,10298
50072,10209
50072,10209
50070,10299
50070,10300
50072,10210
50072,10211
50072,10212
50070,10301
50072,10213
50070,10302
50072,10214
50070,10303
50070,10304
50072,10215
50072,10216
50070,10305
50072,10217
50070,10306
50070,10307
50070,10308
50072,10218
50072,10219
50070,10309
50072,10220
50072,10221
50072,10222
50070,10311
50070,10311
50070,10312
50072,10223
50070,10313
50072,10224
50072,10225
50070,10314
50072,10227
50072,10227
50070,10315
50070,10316
50070,10317
50072,10228
50070,10318
50072,10229
50070,10319
50072,10230
50072,10231
50070,10320
50070,10321
50070,10322
50072,10232
50070,10323
50072,10233
50070,10324
50072,10234
50070,10325
50072,10235
50070,10326
50072,10236
50070,10327
50070,10328
50072,10237
50072,10238
50070,10329
50070,10330
50072,10239
50072,10240
50070,10331
50070,10332
50072,10241
50070,10333
50070,10334
50072,10242
50072,10243
50070,10335
50070,10336
50072,10244
50070,10337
50072,10245
50070,10338
50070,10339
50072,10246
50072,10247
50070,10340
50070,10341
50070,10342
50072,10248
50072,10249
50072,10250
50070,10343
50070,10344
50070,10345
50072,10251
50070,10346
50072,10252
50072,10253
50070,10347
50072,10254
50070,10349
50070,10349
50070,10350
50072,10255
50070,10351
50070,10352
50070,10353
50072,10256
50072,10257
50072,10258
50070,10354
50070,10355
50072,10259
50072,10260
50070,10357
50070,10357
50072,10261
50072,10262
50072,10263
50070,10358
50072,10264
50070,10359
50072,10265
50070,10360
50072,10266
50072,10267
50070,10361
50072,10268
50072,10269
50070,10362
50070,10363
50072,10270
50070,10364
50070,10365
50070,10366
50070,10367
50072,10271
50072,10272
50072,10273
50072,10274
50070,10368
50070,10369
50072,10275
50070,10370
50070,10371
50072,10276
50072,10277
50070,10372
50070,10374
50070,10374
50072,10278
50072,10279
50070,10375
50072,10280
50070,10376
50072,10281
50070,10377
50070,10378
50072,10282
50072,10283
50070,10379
50070,10380
50072,10284
50070,10381
50072,10285
50070,10382
50072,10286
50070,10383
50072,10287
50072,10288
50070,10384
50072,10289
50070,10385
50070,10386
50072,10290
50070,10387
50072,10291
50070,10388
50072,10292
50070,10389
50072,10293
50070,10390
50072,10294
50070,10391
50072,10295
50070,10392
50072,10296
50070,10393
50070,10394
50072,10297
50070,10395
50072,10298
50072,10299
50070,10397
50070,10397
50070,10398
50072,10300
50072,10301
50072,10302
50070,10399
50070,10400
50070,10401
50072,10303
50072,10305
50072,10305
50070,10402
50072,10306
50072,10307
50070,10403
50072,10308
50070,10404
50070,10405
50070,10406
50072,10309
50070,10407
50072,10310
50070,10408
50072,10311
50070,10409
50070,10410
50072,10313
50072,10313
50070,10411
50072,10314
50072,10315
50070,10412
50070,10413
50070,10414
50072,10316
50070,10415
50070,10416
50072,10317
50072,10318
50072,10319
50070,10417
50070,10418
50072,10320
50070,10419
50072,10321
50070,10420
50072,10322
50070,10421
50070,10422
50072,10323
50072,10324
50070,10423
50070,10424
50072,10325
50072,10326
50070,10425
50072,10327
50070,10426
50072,10328
50070,10427
50072,10329
50070,10428
50072,10330
50070,10429
50072,10331
50070,10430
50072,10332
50070,10431
50072,10333
50070,10432
50072,10334
50072,10336
50072,10336
50070,10433
50070,10434
50072,10337
50072,10338
50070,10435
50070,10436
50072,10339
50072,10340
50070,10437
50070,10438
50070,10439
50072,10341
50072,10342
50070,10440
50070,10441
50072,10343
50070,10442
50072,10345
50072,10345
50072,10346
50070,10443
50070,10444
50070,10445
50072,10347
50072,10348
50072,10349
50070,10446
50072,10350
50072,10351
50072,10352
50070,10447
50070,10448
50070,10449
50072,10353
50072,10354
50070,10451
50070,10451
50070,10452
50072,10355
50070,10453
50072,10356
50072,10357
50070,10454
50070,10455
50072,10358
50072,10359
50070,10456
50072,10360
50070,10457
50072,10361
50070,10458
50070,10459
50070,10460
50072,10362
50072,10363
50070,10461
50072,10364
50072,10365
50070,10462
50070,10463
50070,10464
50070,10465
50072,10366
50072,10367
50072,10368
50070,10466
50070,10467
50070,10468
50072,10369
50070,10469
50072,10370
50072,10371
50072,10372
50070,10470
50070,10471
50070,10472
50070,10473
50072,10373
50070,10474
50072,10374
50072,10375
50072,10376
50070,10475
50072,10377
50072,10378
50070,10476
50072,10379
50070,10477
50072,10380
50072,10381
50070,10478
50070,10479
50070,10480
50072,10383
50070,10481
50072,10383
50072,10384
50072,10385
50070,10482
50072,10386
50070,10483
50072,10387
50070,10484
50070,10485
50070,10486
50072,10388
50070,10487
50070,10488
50072,10389
50070,10489
50072,10390
50070,10490
50070,10491
50072,10392
50072,10392
50072,10393
50072,10394
50070,10492
50070,10493
50070,10494
50072,10395
50070,10495
50072,10396
50070,10496
50072,10397
50070,10497
50070,10498
50072,10398
50072,10399
50070,10499
50070,10500
50072,10400
50072,10401
50072,10402
50070,10501
50070,10502
50070,10503
50072,10403
50072,10404
50072,10405
50070,10504
50070,10505
50072,10406
50070,10506
50072,10407
50070,10507
50070,10508
50070,10509
50070,10510
50072,10408
50070,10511
50072,10409
50072,10410
50070,10513
50070,10513
50072,10411
50070,10514
50072,10412
50072,10413
50070,10515
50070,10516
50072,10414
50072,10415
50070,10517
50072,10416
50070,10518
50072,10417
50072,10418
50070,10519
50070,10520
50072,10419
50072,10420
50070,10521
50070,10522
50072,10421
50072,10422
50072,10423
50070,10523
50072,10424
50072,10425
50070,10524
50072,10426
50072,10427
50070,10525
50070,10526
50072,10428
50072,10429
50070,10527
50070,10528
50072,10430
50072,10431
50070,10529
50070,10530
50070,10531
50070,10532
50072,10432
50072,10433
50070,10533
50072,10435
50072,10435
50070,10534
50072,10436
50070,10535
50072,10437
50072,10438
50070,10536
50070,10537
50072,10439
50070,10538
50072,10440
50070,10539
50072,10441
50072,10442
50070,10540
50070,10541
50070,10542
50072,10443
50070,10543
50072,10444
50072,10445
50070,10544
50072,10446
50070,10545
50072,10447
50070,10546
50070,10547
50070,10548
50072,10448
50072,10449
50070,10549
50072,10450
50072,10451
50070,10550
50070,10551
50072,10452
50070,10552
50070,10553
50072,10453
50070,10554
50070,10555
50072,10454
50070,10556
50072,10455
50070,10557
50070,10558
50072,10456
50070,10559
50072,10457
50072,10458
50070,10560
50070,10561
50072,10459
50072,10460
50070,10562
50070,10563
50070,10564
50072,10461
50072,10462
50070,10565
50070,10566
50072,10463
50070,10567
50072,10464
50070,10568
50072,10465
50070,10569
50072,10466
50070,10570
50070,10571
50072,10467
50072,10468
50070,10572
50072,10469
50072,10470
50070,10573
50070,10574
50070,10575
50072,10471
50070,10576
50072,10472
50072,10473
50070,10577
50070,10578
50072,10474
50072,10475
50070,10579
50070,10580
50072,10476
50072,10477
50070,10581
50072,10478
50072,10479
50070,10582
50070,10583
50070,10584
50072,10480
50072,10481
50070,10585
50072,10482
50070,10586
50070,10587
50072,10483
50070,10588
50072,10484
50070,10589
50072,10485
50070,10590
50070,10591
50072,10486
50072,10487
50070,10592
50072,10488
50070,10593
50070,10594
50072,10489
50072,10490
50070,10595
50072,10491
50070,10596
50072,10492
50070,10597
50070,10598
50072,10493
50070,10599
50072,10494
50070,10600
50070,10601
50072,10495
50070,10602
50072,10496
50070,10603
50072,10497
50072,10498
50072,10499
50070,10604
50072,10500
50070,10605
50070,10606
50072,10501
50070,10607
50072,10502
50072,10503
50072,10504
50070,10608
50070,10609
50070,10610
50072,10505
50072,10506
50070,10611
50072,10507
50070,10612
50072,10508
50070,10613
50070,10614
50072,10509
50070,10615
50070,10616
50070,10617
50070,10618
50072,10510
50072,10511
50072,10512
50070,10619
50072,10513
50070,10620
50070,10621
50072,10514
50070,10622
50072,10515
50072,10516
50070,10623
50070,10624
50072,10517
50070,10625
50072,10518
50072,10519
50070,10626
50070,10627
50072,10520
50070,10628
50072,10521
50070,10629
50070,10630
50072,10522
50070,10631
50072,10523
50072,10524
50070,10632
50070,10633
50072,10525
50072,10526
50070,10634
50070,10635
50072,10527
50072,10528
50070,10636
50070,10637
50072,10529
50070,10638
50072,10530
50072,10531
50070,10639
50070,10640
50072,10532
50070,10641
50072,10533
50072,10534
50070,10642
50072,10535
50070,10643
50072,10536
50070,10644
50072,10537
50070,10645
50072,10538
50070,10646
50070,10647
50072,10539
50070,10648
50070,10649
50072,10540
50072,10541
50070,10650
50072,10542
50070,10651
50072,10543
50070,10652
50070,10653
50072,10544
50070,10654
50072,10545
50070,10655
50070,10656
50072,10546
50070,10657
50072,10547
50070,10658
50072,10548
50070,10659
50070,10660
50070,10661
50072,10549
50070,10662
50072,10550
50072,10552
50072,10552
50070,10663
50072,10553
50070,10664
50072,10554
50070,10665
50072,10555
50070,10666
50070,10667
50072,10556
50072,10557
50070,10668
50072,10559
50072,10559
50070,10669
50070,10670
50072,10560
50072,10561
50070,10671
50070,10672
50070,10673
50072,10562
50072,10563
50070,10674
50072,10565
50072,10565
50072,10566
50070,10675
50072,10567
50070,10676
50070,10677
50070,10678
50072,10568
50072,10569
50070,10679
50070,10680
50072,10570
50070,10681
50072,10571
50070,10682
50070,10683
50072,10572
50072,10573
50070,10684
50072,10574
50070,10685
50072,10575
50070,10686
50072,10576
50072,10577
50070,10687
50070,10688
50072,10578
50070,10689
50070,10690
50072,10579
50072,10580
50070,10691
50072,10581
50070,10692
50072,10583
50072,10583
50070,10693
50072,10584
50070,10694
50072,10585
50070,10695
50070,10696
50072,10586
50070,10697
50072,10587
50072,10588
50070,10698
50072,10589
50070,10699
50070,10700
50072,10590
50070,10701
50072,10591
50070,10702
50072,10592
50072,10593
50072,10594
50072,10595
50070,10703
50072,10596
50070,10704
50072,10597
50072,10598
50070,10705
50072,10599
50070,10706
50070,10707
50070,10708
50072,10601
50072,10601
50072,10602
50070,10709
50070,10710
50072,10603
50072,10604
50070,10711
50072,10605
50072,10606
50072,10607
50070,10713
50070,10713
50072,10608
50070,10714
50072,10609
50070,10715
50072,10610
50072,10611
50070,10716
50072,10612
50072,10613
50070,10717
50072,10614
50072,10615
50070,10719
50070,10719
50072,10616
50070,10720
50072,10618
50072,10618
50072,10619
50070,10722
50070,10722
50070,10723
50072,10620
50070,10724
50072,10621
50072,10622
50070,10725
50072,10623
50070,10726
50072,10624
50070,10727
50070,10728
50072,10625
50070,10729
50072,10626
50072,10627
50070,10730
50070,10731
50072,10628
50070,10732
50072,10629
50070,10733
50072,10630
50070,10734
50072,10631
50072,10632
50070,10735
50072,10633
50070,10736
50070,10737
50070,10738
50072,10634
50070,10739
50072,10636
50072,10637
50072,10637
50070,10740
50070,10741
50070,10742
50072,10638
50070,10743
50072,10639
50072,10640
50070,10744
50072,10641
50072,10642
50070,10745
50070,10746
50072,10643
50070,10747
50072,10644
50070,10748
50070,10749
50072,10645
50070,10750
50072,10646
50070,10751
50072,10648
50072,10648
50070,10752
50070,10753
50070,10754
50072,10650
50072,10650
50070,10755
50070,10756
50072,10651
50072,10652
50070,10757
50070,10758
50072,10653
50070,10759
50072,10654
50070,10760
50070,10761
50072,10655
50072,10656
50072,10657
50072,10658
50070,10762
50070,10763
50072,10659
50070,10764
50070,10765
50072,10660
50070,10766
50072,10661
50072,10662
50070,10767
50070,10768
50070,10769
50072,10663
50072,10664
50072,10665
50070,10770
50070,10771
50072,10666
50070,10772
50072,10667
50072,10668
50070,10773
50070,10774
50072,10669
50070,10775
50070,10776
50072,10670
50072,10671
50070,10777
50072,10672
50070,10778
50072,10673
50070,10779
50072,10674
50070,10780
50070,10781
50072,10675
50070,10782
50072,10676
50070,10783
50070,10784
50072,10677
50072,10678
50070,10785
50072,10679
50070,10786
50072,10680
50070,10787
50072,10681
50072,10682
50070,10788
50070,10789
50072,10683
50070,10790
50072,10684
50070,10791
50072,10685
50070,10792
50072,10686
50070,10793
50072,10687
50070,10794
50072,10688
50070,10795
50072,10689
50070,10796
50072,10690
50070,10797
50072,10691
50070,10798
50072,10692
50072,10693
50070,10799
50070,10800
50072,10694
50070,10801
50072,10695
50072,10696
50070,10802
50070,10803
50072,10697
50070,10804
50072,10698
50072,10699
50070,10805
50070,10806
50072,10700
50070,10807
50072,10701
50072,10702
50070,10808
50070,10809
50072,10703
50070,10810
50072,10704
50070,10811
50070,10812
50072,10705
50072,10706
50070,10813
50072,10707
50072,10708
50070,10814
50070,10815
50072,10709
50072,10710
50072,10711
50070,10817
50072,10712
50070,10818
50070,10818
50070,10819
50070,10820
50072,10713
50072,10714
50070,10821
50072,10715
50070,10822
50072,10716
50070,10823
50072,10717
50072,10718
50070,10824
50072,10719
50070,10826
50070,10826
50072,10720
50072,10721
50070,10827
50070,10828
50072,10722
50070,10829
50070,10830
50072,10723
50070,10831
50072,10724
50072,10725
50070,10832
50070,10833
50072,10726
50070,10834
50072,10727
50070,10835
50072,10728
50070,10836
50072,10729
50072,10730
50070,10837
50070,10838
50072,10731
50070,10839
50072,10732
50070,10840
50070,10842
50070,10843
50070,10843
50072,10733
50070,10844
50072,10734
50070,10845
50072,10735
50072,10736
50072,10737
50070,10846
50072,10738
50070,10847
50072,10739
50070,10848
50072,10740
50072,10741
50070,10849
50072,10742
50070,10850
50072,10743
50070,10851
50072,10744
50070,10852
50070,10853
50072,10745
50072,10746
50070,10854
50070,10855
50072,10747
50070,10856
50072,10748
50070,10857
50070,10858
50072,10749
50072,10750
50070,10859
50072,10752
50072,10752
50070,10860
50070,10861
50070,10862
50072,10753
50070,10863
50072,10754
50072,10755
50070,10864
50072,10756
50072,10757
50070,10865
50072,10758
50070,10866
50070,10867
50072,10759
50070,10868
50072,10760
50070,10869
50072,10761
50072,10762
50070,10870
50070,10871
50072,10763
50070,10872
50072,10764
50072,10765
50070,10873
50072,10766
50070,10874
50072,10767
50072,10768
50070,10875
50072,10769
50070,10876
50072,10770
50072,10771
50070,10877
50072,10772
50070,10878
50070,10879
50072,10773
50070,10880
50072,10774
50070,10881
50072,10775
50070,10882
50072,10776
50072,10777
50070,10883
50072,10778
50070,10884
50070,10885
50070,10886
50072,10779
50070,10887
50072,10780
50072,10781
50070,10888
50070,10889
50072,10783
50072,10783
50070,10890
50072,10784
50070,10891
50072,10785
50070,10892
50072,10786
50070,10893
50072,10787
50072,10788
50070,10894
50072,10789
50070,10895
50072,10790
50072,10791
50070,10896
50070,10897
50072,10793
50072,10793
50070,10898
50072,10794
50072,10795
50072,10796
50070,10899
50070,10900
50072,10797
50070,10901
50070,10902
50072,10798
50070,10904
50072,10799
50070,10904
50072,10800
50070,10905
50072,10801
50070,10906
50072,10802
50070,10907
50072,10803
50072,10804
50070,10908
50070,10909
50072,10805
50070,10910
50070,10911
50070,10912
50072,10806
50072,10807
50070,10913
50072,10808
50072,10809
50070,10914
50072,10810
50070,10916
50070,10916
50072,10811
50070,10917
50072,10812
50070,10918
50072,10813
50072,10814
50072,10815
50070,10919
50072,10816
50070,10920
50072,10817
50070,10921
50072,10818
50070,10922
50070,10923
50072,10819
50070,10924
50072,10820
50072,10821
50070,10925
50072,10822
50070,10926
50072,10823
50072,10824
50070,10927
50070,10928
50070,10929
50072,10825
50070,10930
50070,10931
50072,10827
50072,10827
50070,10932
50072,10828
50070,10933
50072,10829
50070,10934
50072,10830
50070,10935
50070,10936
50072,10831
50070,10937
50072,10832
50070,10938
50072,10833
50070,10939
50072,10835
50072,10835
50070,10940
50072,10836
50070,10941
50072,10837
50070,10942
50070,10943
50072,10838
50072,10839
50070,10944
50072,10840
50070,10945
50072,10841
50070,10946
50072,10842
50070,10947
50072,10843
50072,10844
50070,10948
50072,10845
50070,10949
50070,10950
50072,10846
50072,10847
50070,10951
50070,10952
50072,10848
50072,10849
50070,10953
50072,10850
50070,10954
50072,10851
50070,10955
50072,10852
50070,10956
50072,10853
50070,10957
50072,10854
50070,10958
50070,10959
50072,10855
50070,10960
50072,10856
50070,10961
50072,10857
50070,10962
50072,10858
50070,10963
50070,10964
50072,10859
50070,10965
50072,10860
50070,10966
50072,10861
50070,10967
50072,10862
50072,10863
50070,10968
50072,10864
50072,10865
50070,10969
50070,10970
50072,10866
50070,10971
50070,10972
50072,10867
50070,10973
50070,10974
50072,10868
50070,10975
50072,10869
50072,10870
50070,10976
50072,10871
50070,10977
50072,10872
50072,10873
50072,10874
50070,10979
50070,10979
50072,10875
50072,10876
50070,10980
50070,10981
50072,10877
50070,10982
50072,10878
50070,10983
50070,10984
50070,10985
50070,10986
50072,10879
50072,10880
50072,10881
50070,10987
50070,10988
50072,10882
50072,10883
50070,10989
50070,10990
50070,10991
50072,10884
50070,10992
50072,10885
50072,10887
50072,10887
50070,10993
50072,10888
50070,10994
50072,10889
50070,10995
50072,10891
50070,10996
50072,10891
50072,10892
50070,10997
50070,10998
50072,10893
50072,10894
50070,10999
50072,10895
50070,11000
50070,11001
50072,10896
50070,11002
50072,10897
50070,11003
50072,10898
50070,11004
50072,10899
50070,11005
50072,10900
50070,11006
50070,11007
50072,10901
50072,10902
50070,11008
50072,10903
50070,11009
50072,10904
50070,11010
50072,10905
50072,10906
50070,11011
50072,10907
50070,11012
50070,11013
50070,11014
50072,10909
50072,10909
50070,11015
50072,10910
50070,11016
50072,10911
50072,10912
50070,11017
50072,10913
50070,11018
50070,11019
50070,11020
50072,10914
50070,11021
50072,10915
50072,10916
50070,11022
50070,11023
50072,10917
50070,11024
50072,10918
50070,11025
50072,10919
50072,10920
50070,11027
50070,11027
50072,10921
50070,11028
50072,10922
50072,10923
50070,11029
50070,11030
50072,10924
50072,10925
50072,10926
50070,11031
50070,11032
50072,10927
50070,11033
50070,11034
50072,10928
50072,10929
50070,11035
50072,10930
50070,11036
50070,11037
50072,10931
50070,11038
50072,10932
50070,11039
50072,10933
50072,10934
50070,11040
50070,11041
50072,10935
50070,11042
50072,10936
50072,10937
50070,11043
50070,11044
50072,10938
50070,11045
50072,10939
50070,11046
50072,10940
50072,10941
50070,11047
50072,10942
50070,11048
50070,11049
50072,10943
50070,11050
50072,10944
50072,10945
50070,11051
50072,10946
50072,10947
50070,11052
50070,11053
50072,10948
50070,11054
50072,10949
50070,11055
50072,10950
50072,10951
50070,11056
50072,10952
50070,11057
50070,11058
50072,10953
50072,10954
50070,11059
50072,10955
50070,11060
50072,10956
50070,11061
50070,11062
50072,10957
50070,11063
50072,10958
50072,10959
50070,11064
50072,10960
50070,11065
50070,11066
50072,10961
50070,11067
50072,10963
50072,10963
50070,11068
50070,11069
50072,10964
50070,11070
50072,10965
50072,10966
50070,11071
